DateOfDeparture,Departure,CityDeparture,LongitudeDeparture,LatitudeDeparture,Arrival,CityArrival,LongitudeArrival,LatitudeArrival,WeeksToDeparture,std_wtdDistance,Norm Distance,Airports,IsHolidays,PAX
0.07671232876712329,EWR,Newark,0.6880043406485576,0.9384172867013381,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.248000499875304,0.21405382519221836,0.17862262383080568,2,0
0.8415300546448088,JFK,New York,0.6855685441510914,0.9460042871958707,MCO,Orlando,0.12172951756461897,0.7994185016586044,0.740064983752776,0.6952305781553689,0.1308034607819844,2,0
0.9123287671232877,DFW,Dallas-Fort Worth,0.3280227191392586,0.49322631929307453,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.4637862273543717,0.46046595815526525,0.39993964899423357,2,2
0.2650273224043716,ATL,Atlanta,0.3621887489465846,0.7387003640355522,PHL,Philadelphia,0.6501134340764001,0.9175397687680067,0.2011997000750626,0.1775619013116449,0.15689853679516355,2,0
0.9863387978142076,ATL,Atlanta,0.3621887489465846,0.7387003640355522,LGA,New York,0.6919176200316314,0.9441805859593368,0.5331500458208313,0.45384438148338385,0.18457135281905562,1,2
0.7726027397260274,DEN,Denver,0.6496383639449108,0.3445943473145694,SEA,Seattle,1.0,0.001276686252528303,0.42331808352178524,0.3495006204576571,0.32957192567605026,2,0
0.15846994535519127,ORD,Chicago,0.7473928633272918,0.6710189398000863,SFO,San Francisco,0.5460776929914688,0.0,0.34046488377942963,0.2743704943853836,0.6622199177864783,2,0
0.3114754098360656,DEN,Denver,0.6496383639449108,0.3445943473145694,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.34536365908560857,0.2880361338072763,0.37689184291756184,2,0
0.6639344262295082,MSP,Minneapolis,0.8814613208962978,0.5675158208024077,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.5002403245329172,0.49464624130706836,0.14718391005814507,2,1
0.994535519125683,DFW,Dallas-Fort Worth,0.3280227191392586,0.49322631929307453,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.5319431011830894,0.602742192869018,0.15436584785079852,2,2
0.5273224043715847,ORD,Chicago,0.7473928633272918,0.6710189398000863,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.3729749380822897,0.39678041829489796,0.042167888429941125,2,0
0.5109289617486339,ATL,Atlanta,0.3621887489465846,0.7387003640355522,EWR,Newark,0.6880043406485576,0.9384172867013383,0.36169291010457183,0.5733825440942952,0.17862262383080568,2,1
0.13424657534246576,DFW,Dallas-Fort Worth,0.3280227191392586,0.49322631929307453,BOS,Boston,0.7652054073398522,1.0000000000000002,0.34116470882337946,0.5989047680555823,0.4918931573509965,2,0
0.10382513661202186,JFK,New York,0.6855685441510914,0.9460042871958707,SFO,San Francisco,0.5460776929914688,0.0,0.4062788650682798,0.42393046655650235,0.9449947850484308,2,0
0.15616438356164383,DFW,Dallas-Fort Worth,0.3280227191392586,0.49322631929307453,DEN,Denver,0.6496383639449109,0.3445943473145695,0.2969882529370924,0.5391168065849182,0.1267300661486214,2,0
0.5956284153005464,JFK,New York,0.6855685441510914,0.9460042871958707,LAS,Las Vegas,0.475014996017224,0.1406011301446372,0.7764558860293469,0.7015419088070971,0.7999722785670487,2,1
0.6721311475409836,ATL,Atlanta,0.3621887489465846,0.7387003640355522,BOS,Boston,0.7652054073398522,1.0000000000000002,0.3087517594290323,0.23930949424427786,0.24250998529318774,2,1
0.2103825136612022,EWR,Newark,0.6880043406485576,0.9384172867013381,SFO,San Francisco,0.5460776929914688,0.0,0.4776305923524373,0.5465119449487178,0.9371818152717915,2,0
0.18032786885245902,DEN,Denver,0.6496383639449108,0.3445943473145694,LAS,Las Vegas,0.475014996017224,0.1406011301446372,0.2221944513871877,0.2644795556161361,0.1832086901739218,2,0
0.8169398907103825,JFK,New York,0.6855685441510914,0.9460042871958707,MIA,Miami,0.0,0.8192441545511608,0.6105973506637058,0.6276440104130705,0.11731049597734036,2,0
0.43169398907103823,ATL,Atlanta,0.3621887489465846,0.7387003640355522,PHL,Philadelphia,0.6501134340764001,0.9175397687680067,0.31352161959544605,0.30719744379437075,0.15689853679516355,2,0
0.1726027397260274,IAH,Houston,0.19353672812070727,0.5262526896201164,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.2571857035743893,0.24879222503900103,0.4342047460325028,2,0
0.9917808219178083,DFW,Dallas-Fort Worth,0.3280227191392586,0.49322631929307453,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.6017329001073352,0.5149769059661732,0.39993964899423357,2,2
0.5109289617486339,DEN,Denver,0.6496383639449108,0.3445943473145694,SFO,San Francisco,0.5460776929914688,0.0,0.3674081479634133,0.33106694990259977,0.32681429903939485,2,1
0.6775956284153005,ATL,Atlanta,0.3621887489465846,0.7387003640355522,EWR,Newark,0.6880043406485576,0.9384172867013383,0.27555611097256,0.2805650007593694,0.17862262383080568,2,1
0.03278688524590164,JFK,New York,0.6855685441510914,0.9460042871958707,LAS,Las Vegas,0.475014996017224,0.1406011301446372,0.5746263434147785,0.5827339976636483,0.7999722785670487,2,0
0.226775956284153,ATL,Atlanta,0.3621887489465846,0.7387003640355522,LGA,New York,0.6919176200316314,0.9441805859593368,0.37475631092268163,0.5114194564021285,0.18457135281905562,1,0
0.6229508196721312,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,JFK,New York,0.6855685441510915,0.9460042871958709,0.8814947425938213,0.7714971160656203,0.8643648890440978,2,0
0.0027397260273972603,ATL,Atlanta,0.3621887489465846,0.7387003640355522,BOS,Boston,0.7652054073398522,1.0000000000000002,0.5925633976150481,0.6015961110174346,0.24250998529318774,2,2
0.6939890710382514,MCO,Orlando,0.12172951756461903,0.7994185016586043,EWR,Newark,0.6880043406485576,0.9384172867013383,0.5102890943952626,0.49335041788986206,0.12328884004383239,2,0
0.6311475409836066,PHL,Philadelphia,0.6501134340764,0.9175397687680065,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.41750925904799724,0.3739193766230312,0.15689853679516355,2,1
0.9016393442622951,BOS,Boston,0.7652054073398521,1.0,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.4020190604512295,0.44344639495111776,0.9188063882336599,2,2
0.7213114754098361,EWR,Newark,0.6880043406485576,0.9384172867013381,MCO,Orlando,0.12172951756461897,0.7994185016586044,0.4464565676749724,0.4471478942036237,0.12328884004383239,2,0
0.01092896174863388,DEN,Denver,0.6496383639449108,0.3445943473145694,PHX,Phoenix,0.35284060815256946,0.20173963223618102,0.43086955534113874,0.4128919984091077,0.12408725746612229,2,2
0.8904109589041096,DFW,Dallas-Fort Worth,0.3280227191392586,0.49322631929307453,LAS,Las Vegas,0.475014996017224,0.1406011301446372,0.3216432733923258,0.2704216534982219,0.33498312216772874,2,0
0.8849315068493151,SFO,San Francisco,0.5460776929914688,0.0,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.5347829709261568,0.4723132736328266,0.6622199177864783,2,0
0.2103825136612022,PHL,Philadelphia,0.6501134340764,0.9175397687680065,DFW,Dallas-Fort Worth,0.32802271913925857,0.49322631929307464,0.2886778305428219,0.27633838070253414,0.4077439089538292,2,0
0.08196721311475409,ORD,Chicago,0.7473928633272918,0.6710189398000863,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.4286428392906489,0.38966815279892086,0.5824830927442404,2,0
0.22950819672131148,LGA,New York,0.6919176200316314,0.9441805859593366,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.39550406516234454,0.6438604224235855,0.25292394380503647,1,0
0.7978142076502732,ATL,Atlanta,0.3621887489465846,0.7387003640355522,DTW,Detroit,0.7581909654479757,0.7596208255651369,0.3216432733923258,0.27403023782492997,0.0,2,0
0.27049180327868855,PHL,Philadelphia,0.6501134340764,0.9175397687680065,MCO,Orlando,0.12172951756461897,0.7994185016586044,0.6000999750069085,0.5869290608726089,0.101409307833279,2,0
0.6775956284153005,PHL,Philadelphia,0.6501134340764,0.9175397687680065,BOS,Boston,0.7652054073398522,1.0000000000000002,0.3090550891691377,0.30728093493406816,0.05787930399067448,2,1
0.08493150684931507,SEA,Seattle,0.9999999999999999,0.001276686252528192,SFO,San Francisco,0.5460776929914688,0.0,0.38781971174079144,0.34984410907393465,0.07707507398574043,2,0
0.38524590163934425,PHX,Phoenix,0.35284060815256946,0.20173963223618097,DEN,Denver,0.6496383639449109,0.3445943473145695,0.31133006222139714,0.24605439080178176,0.12408725746612229,2,0
0.6986301369863014,BOS,Boston,0.7652054073398521,1.0,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.4889354584451266,0.3964479922281101,0.3103563034388581,2,0
0.5519125683060109,DEN,Denver,0.6496383639449108,0.3445943473145694,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.4397764195333005,0.4660588943897538,0.3076993190643795,2,1
0.4726775956284153,LGA,New York,0.6919176200316314,0.9441805859593366,DTW,Detroit,0.7581909654479757,0.7596208255651369,0.3551612096979662,0.3118192752050847,0.16180645703289898,1,0
0.9452054794520548,ATL,Atlanta,0.3621887489465846,0.7387003640355522,MIA,Miami,0.0,0.8192441545511608,0.5728845566370709,0.6357124555944732,0.05709923017020774,2,0
0.3879781420765027,SEA,Seattle,0.9999999999999999,0.001276686252528192,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.4511772056990716,0.4707453957261939,0.12888885744365264,2,0
0.8825136612021858,JFK,New York,0.6855685441510914,0.9460042871958707,MCO,Orlando,0.12172951756461897,0.7994185016586044,0.41905827890963354,0.4524353754055299,0.1308034607819844,2,0
0.5491803278688525,LAS,Las Vegas,0.475014996017224,0.1406011301446371,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.6659800567103548,0.6879089956688577,0.517440664070157,2,0
0.8770491803278688,PHL,Philadelphia,0.6501134340764,0.9175397687680065,DFW,Dallas-Fort Worth,0.32802271913925857,0.49322631929307464,0.31133006222139714,0.24476896143708504,0.4077439089538292,2,0
0.9398907103825137,LAS,Las Vegas,0.475014996017224,0.1406011301446371,JFK,New York,0.6855685441510915,0.9460042871958709,0.6082646005188395,0.6075320223287584,0.7999722785670487,2,0
0.07945205479452055,DEN,Denver,0.6496383639449108,0.3445943473145694,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.2789580382682997,0.31893743556798637,0.37689184291756184,2,0
0.8032786885245902,ATL,Atlanta,0.3621887489465846,0.7387003640355522,LGA,New York,0.6919176200316314,0.9441805859593368,0.4330962713867297,0.5523697904492436,0.18457135281905562,1,0
0.30327868852459017,ORD,Chicago,0.7473928633272918,0.6710189398000863,PHX,Phoenix,0.35284060815256946,0.20173963223618102,0.39301538251710305,0.3153831530599635,0.4543038538196031,2,0
0.947945205479452,BOS,Boston,0.7652054073398521,1.0,EWR,Newark,0.6880043406485576,0.9384172867013383,0.24211254878625982,0.29507493438602517,0.03596602797470316,2,0
0.9232876712328767,JFK,New York,0.6855685441510914,0.9460042871958707,SFO,San Francisco,0.5460776929914688,0.0,0.4592601849542667,0.41907461979619914,0.9449947850484308,2,2
0.7835616438356164,PHL,Philadelphia,0.6501134340764,0.9175397687680065,MCO,Orlando,0.12172951756461897,0.7994185016586044,0.4884078980260308,0.42866231624000045,0.101409307833279,2,0
0.8931506849315068,CLT,Charlotte,0.4350230308347667,0.8065405004832812,LGA,New York,0.6919176200316314,0.9441805859593368,0.4637862273543717,0.4695547561689015,0.11536043956528161,1,0
0.17759562841530055,SFO,San Francisco,0.5460776929914688,0.0,DEN,Denver,0.6496383639449109,0.3445943473145695,0.3926224326298744,0.5076427847160343,0.32681429903939485,2,0
0.7103825136612022,IAH,Houston,0.19353672812070727,0.5262526896201164,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.5589502624350061,0.6062951044270872,0.4342047460325028,2,0
0.7342465753424657,MIA,Miami,0.0,0.8192441545511606,LGA,New York,0.6919176200316314,0.9441805859593368,0.38082146130129363,0.3169308415514995,0.11581390539382488,1,0
0.912568306010929,EWR,Newark,0.6880043406485576,0.9384172867013381,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.4834624677146033,0.6107148601330895,0.8565589408228078,2,2
0.7726027397260274,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,SEA,Seattle,1.0,0.001276686252528303,0.504165625262539,0.4710571281154855,0.12888885744365264,2,0
0.8524590163934426,LGA,New York,0.6919176200316314,0.9441805859593366,DTW,Detroit,0.7581909654479757,0.7596208255651369,0.35227957716500624,0.5157865284154481,0.16180645703289898,1,0
0.3825136612021858,PHL,Philadelphia,0.6501134340764,0.9175397687680065,MCO,Orlando,0.12172951756461897,0.7994185016586044,0.5002403245329172,0.4221754344331924,0.101409307833279,2,0
0.2185792349726776,BOS,Boston,0.7652054073398521,1.0,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.28331250520717993,0.4495062082307354,0.3103563034388581,2,0
0.06284153005464481,ATL,Atlanta,0.3621887489465846,0.7387003640355522,DEN,Denver,0.6496383639449109,0.3445943473145695,0.319064970599961,0.26297936002412536,0.37689184291756184,2,0
0.6912568306010929,SFO,San Francisco,0.5460776929914688,0.0,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.5096610462751919,0.4483984871466676,0.7317491207790819,2,0
0.9068493150684932,EWR,Newark,0.6880043406485576,0.9384172867013381,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.5266183454142258,0.407768262193949,0.8565589408228078,2,2
0.9316939890710383,ATL,Atlanta,0.3621887489465846,0.7387003640355522,DEN,Denver,0.6496383639449109,0.3445943473145695,0.248000499875304,0.20556787348825148,0.37689184291756184,2,0
0.8797814207650273,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.4488769112093914,0.45977252009029573,0.6525167139945789,2,0
0.319672131147541,CLT,Charlotte,0.4350230308347667,0.8065405004832812,LGA,New York,0.6919176200316314,0.9441805859593368,0.3809442376265124,0.48872632474216887,0.11536043956528161,1,0
0.684931506849315,SFO,San Francisco,0.5460776929914688,0.0,BOS,Boston,0.7652054073398522,1.0000000000000002,0.40414896275975465,0.3107192934421922,1.0,2,1
0.5519125683060109,ATL,Atlanta,0.3621887489465846,0.7387003640355522,DFW,Dallas-Fort Worth,0.32802271913925857,0.49322631929307464,0.3948179621753905,0.36878205337471226,0.2244157924566842,2,1
0.7232876712328767,ATL,Atlanta,0.3621887489465846,0.7387003640355522,SFO,San Francisco,0.5460776929914688,0.0,0.37965508622886046,0.39686162601891495,0.7317491207790819,2,0
0.4262295081967213,EWR,Newark,0.6880043406485576,0.9384172867013381,SFO,San Francisco,0.5460776929914688,0.0,0.39190202449430755,0.4969429262032511,0.9371818152717915,2,0
0.9781420765027322,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,LAS,Las Vegas,0.475014996017224,0.1406011301446372,0.5793743871719443,0.7013151157052253,0.03981853831652565,2,2
0.8958904109589041,ORD,Chicago,0.7473928633272918,0.6710189398000863,DFW,Dallas-Fort Worth,0.32802271913925857,0.49322631929307464,0.5529265831678164,0.5140993051731857,0.15436584785079852,2,2
0.6830601092896175,MSP,Minneapolis,0.8814613208962978,0.5675158208024077,DEN,Denver,0.6496383639449109,0.3445943473145695,0.4019222467092648,0.4238695629535104,0.20152843517238792,2,1
0.8469945355191257,ATL,Atlanta,0.3621887489465846,0.7387003640355522,EWR,Newark,0.6880043406485576,0.9384172867013383,0.3707482220366987,0.3983032936972496,0.17862262383080568,2,0
0.1366120218579235,LAS,Las Vegas,0.475014996017224,0.1406011301446371,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.5000833125041241,0.5021552232340932,0.03981853831652565,2,0
0.8027397260273973,ORD,Chicago,0.7473928633272918,0.6710189398000863,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.4169283766011084,0.44195766840037676,0.042167888429941125,2,0
0.9562841530054644,JFK,New York,0.6855685441510914,0.9460042871958707,MIA,Miami,0.0,0.8192441545511608,0.7132785769089575,0.799026279268374,0.11731049597734036,2,0
0.0546448087431694,JFK,New York,0.6855685441510914,0.9460042871958707,SFO,San Francisco,0.5460776929914688,0.0,0.44497209030961205,0.48995673804798445,0.9449947850484308,2,0
0.4180327868852459,ORD,Chicago,0.7473928633272918,0.6710189398000863,PHX,Phoenix,0.35284060815256946,0.20173963223618102,0.319064970599961,0.26297936002412536,0.4543038538196031,2,0
0.9098360655737705,PHX,Phoenix,0.35284060815256946,0.20173963223618097,DEN,Denver,0.6496383639449109,0.3445943473145695,0.2802387638385585,0.259607388571255,0.12408725746612229,2,2
0.038356164383561646,SFO,San Francisco,0.5460776929914688,0.0,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.6180621511311971,0.6451789073861143,0.059545942659244955,2,0
0.873972602739726,ATL,Atlanta,0.3621887489465846,0.7387003640355522,CLT,Charlotte,0.4350230308347667,0.8065405004832813,0.19420144963801414,0.26785959436860085,0.041733254346982496,2,0
0.03278688524590164,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,JFK,New York,0.6855685441510915,0.9460042871958709,0.6689890027500485,0.5809955439861938,0.8643648890440978,2,0
0.2650273224043716,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,SFO,San Francisco,0.5460776929914688,0.0,0.6343914021501603,0.5406015102321061,0.059545942659244955,2,0
0.8306010928961749,DFW,Dallas-Fort Worth,0.3280227191392586,0.49322631929307453,SFO,San Francisco,0.5460776929914688,0.0,0.2773571313055988,0.24026644972711164,0.47997142230952733,2,0
0.21584699453551912,EWR,Newark,0.6880043406485576,0.9384172867013381,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.3497181260244886,0.3779896042705145,0.8565589408228078,2,0
0.30327868852459017,ATL,Atlanta,0.3621887489465846,0.7387003640355522,MSP,Minneapolis,0.8814613208962979,0.5675158208024078,0.329226516900347,0.3777284411281311,0.14718391005814507,2,0
0.19672131147540983,PHL,Philadelphia,0.6501134340764,0.9175397687680065,DFW,Dallas-Fort Worth,0.32802271913925857,0.49322631929307464,0.2081979505126009,0.28610121745681955,0.4077439089538292,2,0
0.8770491803278688,EWR,Newark,0.6880043406485576,0.9384172867013381,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.394351412147397,0.45152910078251285,0.17862262383080568,2,0
0.8633879781420765,ATL,Atlanta,0.3621887489465846,0.7387003640355522,DEN,Denver,0.6496383639449109,0.3445943473145695,0.27265552033053736,0.2606419356217875,0.37689184291756184,2,0
1.0,LGA,New York,0.6919176200316314,0.9441805859593366,CLT,Charlotte,0.4350230308347667,0.8065405004832813,0.21146380071688342,0.1633295285947527,0.11536043956528161,1,2
0.6311475409836066,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,EWR,Newark,0.6880043406485576,0.9384172867013383,0.6345728382724299,0.6631589494152899,0.8565589408228078,2,1
0.4207650273224044,ORD,Chicago,0.7473928633272918,0.6710189398000863,IAH,Houston,0.1935367281207072,0.5262526896201165,0.27159386623967885,0.2197203784726473,0.12012569932025521,2,0
0.6986301369863014,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.49270374714105675,0.40125282574694343,0.5824830927442404,2,0
0.8657534246575342,ATL,Atlanta,0.3621887489465846,0.7387003640355522,MCO,Orlando,0.12172951756461897,0.7994185016586044,0.6222234763883874,0.51660219378115,0.03555953542816276,2,0
0.4016393442622951,ATL,Atlanta,0.3621887489465846,0.7387003640355522,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.47540387630194747,0.5563896017287612,0.042167888429941125,2,1
0.06830601092896176,LGA,New York,0.6919176200316314,0.9441805859593366,DTW,Detroit,0.7581909654479757,0.7596208255651369,0.18370407398170666,0.13599964774282847,0.16180645703289898,1,0
0.9643835616438357,MIA,Miami,0.0,0.8192441545511606,LGA,New York,0.6919176200316314,0.9441805859593368,0.6718320419909414,0.7361362316559559,0.11581390539382488,1,2
0.9698630136986301,ATL,Atlanta,0.3621887489465846,0.7387003640355522,MIA,Miami,0.0,0.8192441545511608,0.5882753449597072,0.5900175596087764,0.05709923017020774,2,2
0.13114754098360656,IAH,Houston,0.19353672812070727,0.5262526896201164,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.47540387630194747,0.5201823469894685,0.4342047460325028,2,0
0.16986301369863013,ORD,Chicago,0.7473928633272918,0.6710189398000863,DEN,Denver,0.6496383639449109,0.3445943473145695,0.2221944513871877,0.2290038368678501,0.3076993190643795,2,0
0.9753424657534246,MSP,Minneapolis,0.8814613208962978,0.5675158208024077,DEN,Denver,0.6496383639449109,0.3445943473145695,0.55111222194512,0.5086775378869957,0.20152843517238792,2,2
0.5355191256830601,DTW,Detroit,0.7581909654479756,0.7596208255651367,LGA,New York,0.6919176200316314,0.9441805859593368,0.4111472131992524,0.3968814749450298,0.16180645703289898,1,1
0.7178082191780822,ORD,Chicago,0.7473928633272918,0.6710189398000863,MSP,Minneapolis,0.8814613208962979,0.5675158208024078,0.4163959010252018,0.4042334101401029,0.07829088144676252,2,0
0.31693989071038253,LAS,Las Vegas,0.475014996017224,0.1406011301446371,DEN,Denver,0.6496383639449109,0.3445943473145695,0.36005998500414504,0.30541960023360004,0.1832086901739218,2,0
0.644808743169399,PHX,Phoenix,0.35284060815256946,0.20173963223618097,DEN,Denver,0.6496383639449109,0.3445943473145695,0.32454386403434843,0.48006590101092256,0.12408725746612229,2,0
0.7103825136612022,JFK,New York,0.6855685441510914,0.9460042871958707,LAS,Las Vegas,0.475014996017224,0.1406011301446372,0.7947618358564102,0.6399139489032911,0.7999722785670487,2,0
0.23224043715846995,ATL,Atlanta,0.3621887489465846,0.7387003640355522,DTW,Detroit,0.7581909654479757,0.7596208255651369,0.3809442376265124,0.50861224722022,0.0,2,0
0.7431693989071039,PHL,Philadelphia,0.6501134340764,0.9175397687680065,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.5225360326607097,0.5391688448925578,0.22553117209979154,2,0
0.9123287671232877,PHL,Philadelphia,0.6501134340764,0.9175397687680065,DFW,Dallas-Fort Worth,0.32802271913925857,0.49322631929307464,0.2245272015330338,0.18280167191410002,0.4077439089538292,2,2
0.6639344262295082,PHX,Phoenix,0.35284060815256946,0.20173963223618097,DEN,Denver,0.6496383639449109,0.3445943473145695,0.5143714071487786,0.6584860245496261,0.12408725746612229,2,1
0.3251366120218579,PHL,Philadelphia,0.6501134340764,0.9175397687680065,MCO,Orlando,0.12172951756461897,0.7994185016586044,0.64402002947424,0.6613457935272942,0.101409307833279,2,0
0.8825136612021858,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,DFW,Dallas-Fort Worth,0.32802271913925857,0.49322631929307464,0.6628655336173249,0.6318816976471608,0.39993964899423357,2,0
0.39344262295081966,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,EWR,Newark,0.6880043406485576,0.9384172867013383,0.48783637423867693,0.46657726537708033,0.8565589408228078,2,1
0.00821917808219178,LAS,Las Vegas,0.475014996017224,0.1406011301446371,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.5613180038313597,0.5143329092062605,0.517440664070157,2,2
0.0273972602739726,DEN,Denver,0.6496383639449108,0.3445943473145694,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.6000999750069085,0.6290118142055405,0.2500459280869735,2,0
0.8907103825136612,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,DFW,Dallas-Fort Worth,0.32802271913925857,0.49322631929307464,0.7013413313362376,0.7087585260855259,0.39993964899423357,2,0
0.07671232876712329,DTW,Detroit,0.7581909654479756,0.7596208255651367,LGA,New York,0.6919176200316314,0.9441805859593368,0.28657835541146237,0.5629451286028678,0.16180645703289898,1,0
0.6202185792349727,DFW,Dallas-Fort Worth,0.3280227191392586,0.49322631929307453,LAS,Las Vegas,0.475014996017224,0.1406011301446372,0.4715071232197138,0.4819080012280199,0.33498312216772874,2,0
0.42896174863387976,MIA,Miami,0.0,0.8192441545511606,JFK,New York,0.6855685441510915,0.9460042871958709,0.48448887778108773,0.41885318095570107,0.11731049597734036,2,0
0.0136986301369863,ATL,Atlanta,0.3621887489465846,0.7387003640355522,PHL,Philadelphia,0.6501134340764001,0.9175397687680067,0.5452336915777054,0.6960568434358652,0.15689853679516355,2,2
0.9397260273972603,LAS,Las Vegas,0.475014996017224,0.1406011301446371,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.6164292260258716,0.6451518608401418,0.03981853831652565,2,0
0.09289617486338798,SFO,San Francisco,0.5460776929914688,0.0,LAS,Las Vegas,0.475014996017224,0.1406011301446372,0.5197600599855754,0.5039074023050787,0.11724731846159486,2,0
0.9917808219178083,ORD,Chicago,0.7473928633272918,0.6710189398000863,BOS,Boston,0.7652054073398522,1.0000000000000002,0.39746881461318395,0.33116773523082593,0.3103563034388581,2,2
0.1557377049180328,ATL,Atlanta,0.3621887489465846,0.7387003640355522,PHL,Philadelphia,0.6501134340764001,0.9175397687680067,0.4088144630494873,0.4021160713810736,0.15689853679516355,2,0
0.17534246575342466,ATL,Atlanta,0.3621887489465846,0.7387003640355522,BOS,Boston,0.7652054073398522,1.0000000000000002,0.342097808881326,0.46799847589007404,0.24250998529318774,2,0
0.3743169398907104,DFW,Dallas-Fort Worth,0.3280227191392586,0.49322631929307453,LAS,Las Vegas,0.475014996017224,0.1406011301446372,0.4957347619626547,0.4739986554782291,0.33498312216772874,2,0
0.8356164383561644,SEA,Seattle,0.9999999999999999,0.001276686252528192,SFO,San Francisco,0.5460776929914688,0.0,0.3901524618856577,0.34054131100243545,0.07707507398574043,2,0
1.0,ORD,Chicago,0.7473928633272918,0.6710189398000863,SFO,San Francisco,0.5460776929914688,0.0,0.5416915002028452,0.5492523473799407,0.6622199177864783,2,2
0.8493150684931506,ATL,Atlanta,0.3621887489465846,0.7387003640355522,MSP,Minneapolis,0.8814613208962979,0.5675158208024078,0.3841085183249413,0.4050996419265763,0.14718391005814507,2,0
0.7814207650273224,SEA,Seattle,0.9999999999999999,0.001276686252528192,SFO,San Francisco,0.5460776929914688,0.0,0.5102890943952626,0.5019085730302084,0.07707507398574043,2,0
0.9344262295081968,LAS,Las Vegas,0.475014996017224,0.1406011301446371,DEN,Denver,0.6496383639449109,0.3445943473145695,0.4709504442058666,0.5249575854625461,0.1832086901739218,2,0
0.42349726775956287,LAS,Las Vegas,0.475014996017224,0.1406011301446371,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.5619983892910956,0.5281464756263927,0.517440664070157,2,0
0.10684931506849316,DEN,Denver,0.6496383639449108,0.3445943473145694,ATL,Atlanta,0.3621887489465846,0.7387003640355523,0.3524396678609824,0.39182138343346573,0.37689184291756184,2,0
0.41530054644808745,PHX,Phoenix,0.35284060815256946,0.20173963223618097,DEN,Denver,0.6496383639449109,0.3445943473145695,0.3835225404169177,0.41869995433854196,0.12408725746612229,2,0
0.12054794520547946,DEN,Denver,0.6496383639449108,0.3445943473145694,MSP,Minneapolis,0.8814613208962979,0.5675158208024078,0.2878030492380071,0.3191489765782706,0.20152843517238792,2,0
0.29508196721311475,BOS,Boston,0.7652054073398521,1.0,PHL,Philadelphia,0.6501134340764001,0.9175397687680067,0.42641612324015904,0.39645546565444967,0.05787930399067448,2,0
0.936986301369863,ATL,Atlanta,0.3621887489465846,0.7387003640355522,LAX,Los Angeles,0.37631049490320106,0.07722087888839085,0.4018162126148883,0.4729094251128112,0.6525167139945789,2,0
0.8333333333333334,PHL,Philadelphia,0.6501134340764,0.9175397687680065,ORD,Chicago,0.7473928633272919,0.6710189398000864,0.2081979505126009,0.2880445796411396,0.22553117209979154,2,0
0.3005464480874317,LAX,Los Angeles,0.3763104949032011,0.07722087888839085,JFK,New York,0.6855685441510915,0.9460042871958709,0.6476032507033367,0.5916662959937224,0.8643648890440978,2,0
